22.16679 -9.511853 44.56131
-56.95268 15.83226 -2.889769
30.84821 -70.84039 -5.02633
-60.64346 4.140775 -50.01892
-23.65859 -29.50058 -0.2212706
19.3166 -31.60554 -31.25989
15.8065 -8.490962 32.39655
-16.70891 9.662304 -25.7284
19.25749 -12.10759 -71.19478
-50.14904 7.621259 -19.26268
-49.75272 0.4435676 -18.11373
75.59228 26.9492 9.665988
30.93088 -24.25377 -29.62923
-34.11276 24.52296 -18.0391
8.787066 -47.24238 -56.92358
-3.885946 52.00434 54.70801
37.6418 34.06904 -30.89809
11.46851 30.15978 53.75901
-34.47853 53.65058 -1.577694
6.406341 32.2761 -38.1125
71.2583 -0.8019976 -1.135145
46.84632 -0.6771251 -0.04242196
-10.59603 -35.17485 12.41674
56.76841 -3.556311 -3.651969
23.21623 -6.104076 -61.24903
10.58233 -35.50715 42.50187
8.591108 5.138651 -39.02468
53.64825 26.29813 -6.067374
31.39229 17.0626 10.02042
-32.43964 -50.14338 38.9846
-27.18413 31.47383 42.25687
-26.65991 -8.602782 -54.2377
-13.73189 26.89812 31.45024
23.86959 -9.475186 -47.60214
5.136778 62.56825 22.59324
40.95903 31.22503 43.38604
16.27883 26.42669 -58.41587
-9.680323 -23.28965 -43.23552
18.07986 -17.57296 -53.57771
-9.495771 -30.88313 -18.17944
53.50593 -50.11019 -39.59806
57.59234 2.547248 -65.49878
14.60303 38.60781 70.11674
-23.2393 -48.51708 3.422136
-46.40983 -40.19029 31.88338
-62.62859 -0.44598 6.505106
-16.18185 35.42205 42.7792
-14.62764 -62.56193 -45.31776
-24.22847 51.83994 -33.01019
21.44571 47.09095 41.09822
-41.16228 -10.40362 10.09009
13.31845 -27.20546 -32.86365
-56.97621 6.091848 -2.313467
1.871127 -3.749633 -23.68694
7.114572 -5.684516 55.20379
-7.359735 38.577 13.24445
-17.87395 -38.40141 -6.568369
15.92903 -50.16146 -16.14176
13.36724 -43.94151 -29.13779
36.58162 28.43228 60.37208
44.41968 30.96532 -5.719697
16.76338 51.87327 -30.11533
28.33294 7.4052 -69.38603
26.0895 32.15955 40.26452
-23.84881 4.160933 24.52296
20.95754 3.99593 -15.50029
-31.21825 61.32004 -38.30825
-18.5925 -9.355042 -18.51038
49.88066 32.15934 -29.98856
-30.9298 47.13353 8.786832
-11.86554 52.80974 -17.30324
36.50742 81.61664 24.53874
39.69992 54.61278 -2.771271
35.89301 -8.169035 -43.61494
-16.7553 -13.9124 -49.0874
31.47788 -87.11218 -15.89982
4.14001 -1.08585 -30.75293
-20.01315 43.56078 -11.90774
42.93156 -30.4207 2.185566
23.8394 -15.25258 48.27317
-71.33338 -1.821846 -39.2886
-19.639 53.88129 20.22151
-3.689232 17.95649 -2.137347
36.0998 20.18554 -55.54545
29.4633 55.35089 -31.20842
33.53096 -11.96455 -1.674184
8.827375 20.39021 -2.75653
-51.08192 49.71019 9.057881
22.09818 -1.117578 -2.506405
5.087496 -55.80717 -4.436926
24.08321 23.22313 76.13889
-35.43515 -43.11716 -51.48771
-39.84309 -18.44902 -26.09757
-17.44065 55.48653 -0.697514
7.615633 -60.89925 -1.517709
-55.0718 70.35757 -10.14847
-70.3849 -11.9854 4.84411
13.60774 -70.82371 31.30517
33.82736 14.62306 19.09193
52.45998 47.03057 38.72264
-27.75245 7.23075 19.21783
26.27138 -22.86337 -2.123761
12.05297 16.61993 -73.59237
46.37146 12.71669 -33.41827
-30.44324 23.23843 -46.02349
-66.64236 30.94749 10.21093
-59.989 -28.87809 19.14708
10.10738 54.63958 16.06003
-40.46256 -0.4452758 -8.576211
-2.765191 -33.59561 36.90113
43.81826 14.26755 22.19078
32.72316 39.84687 8.735353
-25.5676 -44.42264 61.50772
14.06004 88.4069 24.07069
43.50447 -48.02839 27.89889
-20.61794 68.1237 -46.44899
-48.79775 12.55295 -15.44957
72.87798 52.03407 -19.55969
-3.073435 -47.32225 12.09491
-5.135956 -65.8245 -4.785897
5.004242 -41.25703 23.55203
41.42533 -39.16157 -38.54303
-46.88836 -34.22686 11.21612
-21.53609 -29.99478 -51.80838
18.37403 31.19089 30.23547
68.73281 -31.18567 11.68071
32.17947 54.29354 5.146028
47.06713 -35.7814 -11.33698
19.50093 -67.18617 35.34396
42.53592 -61.01501 -47.31887
-25.65807 -61.93115 -11.39588
44.26797 17.16397 38.64811
22.34899 39.70546 -10.73384
-40.51566 0.468443 -31.40133
-59.27193 25.14577 -17.8904
31.95139 10.84136 -22.50514
21.95365 -72.13346 -25.6148
37.75655 28.34468 -16.28491
29.95007 -45.60308 -45.11116
22.65945 41.43436 21.345
-73.72716 -48.57432 -9.572353
40.37063 -64.1516 -19.83687
-47.17812 -18.34741 50.10953
-59.19899 -22.14501 3.175449
-5.241024 34.75216 54.85501
-2.689068 67.10802 28.19598
33.66698 59.71013 -1.825381
-0.005399344 -63.12802 -0.6461241
14.57539 48.49495 32.99463
51.61515 -41.39703 27.59655
36.63239 -18.84167 -25.06393
-38.52686 41.1842 37.11946
-52.12698 20.12937 72.43535
23.02613 49.59248 -29.0294
31.64256 6.939853 -2.687246
-14.47871 7.387895 59.17582
-3.450123 42.86273 40.16606
-49.83819 -6.043688 -43.50519
-37.57193 -41.9058 21.8286
11.38967 -23.95144 -72.37441
25.37205 20.21164 49.32371
-59.31589 22.16651 -68.76954
7.9642 -29.0807 -50.53078
-59.4609 28.38136 -5.205658
-21.47404 52.73698 -26.95162
27.96264 41.10617 36.00849
-45.86505 -37.30559 -24.07552
18.99915 -68.26762 26.04063
-14.69185 10.09387 -33.18995
-9.463146 -41.68074 -54.80136
-14.14446 -3.787569 40.30783
46.93961 -41.37989 -16.27968
-68.89366 28.56486 -0.4419134
-3.811667 41.64976 2.19032
-46.45799 -32.76003 -8.795049
31.29459 75.95758 -30.29041
-11.2123 -51.22755 -20.28901
22.38172 -56.52528 -37.07384
26.96979 -19.3064 -58.68022
-17.7097 -43.53577 -50.76328
-31.7133 50.83016 -26.44683
1.104712 -55.47257 -52.68792
-2.550878 4.572587 21.04191
-40.35192 -43.0063 27.46769
31.88548 -29.68904 24.70353
-51.55735 -14.32139 15.59344
-27.31112 58.18461 1.149886
63.0878 13.65572 22.50875
30.9336 -10.36565 -35.64484
-33.95357 -26.33915 -45.60908
-9.312626 -18.97536 15.97784
-20.30513 46.17102 -31.70571
-55.57422 -10.10117 -5.198213
4.249804 10.32206 -11.03325
1.183157 69.22598 44.47855
57.94042 21.84645 -30.52183
-27.2839 -43.02097 28.32314
4.022312 9.544338 -30.88741
-33.53967 19.87678 71.24409
-57.46471 67.56342 -46.01952
74.73986 -17.24907 39.60852
2.498004 37.71499 -21.21449
41.13814 33.13008 -8.884782
-72.46602 0.2499263 35.89549
-36.03766 -58.05932 1.450128
-24.18916 -62.51625 -30.97464
-14.2744 -43.98571 -41.893
49.13099 73.96049 -41.87714
19.27126 -26.37479 53.87811
-61.51196 -21.51103 34.83334
48.22761 36.103 22.95456
64.05931 28.32928 33.83799
-20.01078 47.94787 38.03585
5.802979 -31.69639 0.7320086
10.58568 -46.05269 -47.5902
-15.52084 66.00865 1.584968
5.468513 -61.29939 36.11046
26.05189 -67.51907 -66.00844
-28.83558 -42.88724 -66.98034
-2.27337 29.8464 -63.95565
-9.538467 43.77116 42.30111
-0.7300304 12.11729 -6.255296
-57.18558 -31.7583 -65.10693
-37.90389 28.50027 6.355808
-39.54383 38.2577 12.15374
26.53659 39.0757 25.81365
30.43008 33.168 29.2958
30.67868 17.92791 75.50294
-5.152717 -58.26327 61.17703
-32.95279 45.91995 -38.32941
70.67062 62.27687 15.10372
-33.96212 -45.1042 36.6908
4.308243 86.33018 -9.786017
55.38464 -50.57512 16.02232
7.374455 -14.43839 51.13873
-27.40302 23.90519 77.34055
22.28143 -52.64203 -1.957136
-74.1024 -19.26707 -30.89939
-21.90686 -34.34491 -6.723353
12.948 -2.200293 7.082393
-28.64167 -50.37798 -1.699273
-11.93832 -10.15073 77.53434
3.284518 7.152061 69.90945
-75.07912 4.317645 -1.970725
-3.878198 42.06535 -70.86897
-48.03758 -10.77836 -49.44793
53.04799 0.624038 -17.05471
39.68432 -19.01641 25.99571
-42.9746 -17.93825 6.058223
59.62941 -51.40117 49.79256
-16.21291 23.83447 8.812294
-49.32798 24.68121 55.65535
0.5093684 -37.99728 26.63368
23.55753 14.87378 44.86076
59.45851 39.7698 17.23307
44.47121 -35.98134 11.1346
20.42716 -48.54618 22.21931
25.27274 -78.54221 22.31822
-20.36127 -10.24166 -8.165631
1.601493 -6.197373 -43.85056
7.55233 18.36634 39.29929
-58.25834 14.34928 39.34601
32.31402 2.623608 -6.571371
16.33027 -42.32953 -13.06097
91.58968 -10.90627 36.03433
-1.85813 -55.61636 -32.83314
-41.80448 27.92237 -63.49897
-27.11463 33.96055 -5.955795
-19.97661 -22.2186 25.568
-29.92621 42.77301 -5.978872
46.83938 35.54514 -60.91
-25.77909 17.69951 -47.52769
-16.35538 -44.40798 -21.07661
-56.43638 -54.58828 51.84301
-1.538042 0.1713062 -48.39257
18.1086 6.932683 13.41158
-72.06314 -23.52614 4.226781
-13.18745 -26.49322 -30.60673
10.21501 44.76005 37.65179
48.26751 47.37092 -11.6072
-36.15971 -17.44823 -50.58753
-70.09254 -31.96052 -12.27118
-37.04063 -21.6964 24.29388
-29.16295 12.7464 -25.32286
69.88463 -35.03508 -18.06726
-58.52189 -4.961338 -53.04558
81.90108 13.86924 8.153358
63.57565 -11.80996 9.104705
7.323698 15.5056 -15.38604
-41.71182 34.21497 -56.91177
31.55662 36.40396 -15.60188
-17.92293 77.47179 -35.80445
-86.37113 -15.41204 -20.78181
25.75795 56.97382 53.65557
41.80196 -52.80258 -7.376983
45.05482 38.64343 39.44786
-39.80094 -18.53115 18.87643
41.60457 -35.10093 60.8346
-40.71239 40.89289 -15.9868
7.39643 -20.61454 -56.18842
-49.02138 -3.880297 -10.75535
82.66171 -13.99448 8.354292
15.96795 -16.66993 70.88631
39.70903 -23.55785 22.9284
0.4281299 -0.9748651 17.94551
9.202892 58.00562 24.2333
7.466183 73.75269 -4.660758
38.9376 -34.38753 30.68125
-30.62103 -29.15043 -29.3528
17.32839 -9.132039 86.38751
-2.979575 -3.01454 76.8969
50.92385 -5.092671 23.88732
3.294682 51.91202 -7.218969
22.60361 36.55697 -27.87008
37.57076 8.11547 43.05671
41.14062 -65.68383 27.11432
65.07065 18.55742 20.55496
5.041254 -50.67189 13.80492
-40.42363 -64.70567 -25.50162
69.72746 -24.17431 16.94841
-51.06116 52.47536 -2.479537
15.19402 -0.7986931 -53.93997
45.36388 -0.5174417 13.03282
25.88434 13.34052 51.94992
2.114418 -26.849 41.9472
25.94347 21.78988 -5.129148
-5.881389 -67.61733 -33.36913
35.5477 -69.90861 -4.512769
39.10331 -22.27033 -59.43358
-6.93561 -5.418853 46.87816
-37.12535 -35.44904 54.27298
-29.3778 58.01168 -32.23225
31.57372 -2.470387 51.80099
-39.57762 -17.45264 -58.42891
-18.70053 61.71899 24.52081
-80.96278 15.73153 -20.06859
-61.03268 41.91682 -41.30852
60.63477 -11.47713 14.94721
-25.3668 -0.08465288 44.71102
0.1862045 36.51517 -33.94283
36.60423 33.37009 3.050533
-29.9126 -76.04466 -28.08539
22.67051 40.35169 40.43754
-58.34562 -13.21203 28.12651
36.43222 -18.29691 -7.638785
-18.04375 28.74937 -51.70668
-0.4152158 -51.26183 -41.50386
-85.90613 3.3512 -2.628967
46.98175 -90.78948 -2.339224
14.27474 13.02972 -66.85487
34.29679 26.00163 -7.469321
7.65998 -78.2491 20.52497
46.36634 5.809734 2.745584
51.47787 -53.57008 13.42176
75.32168 29.30592 -21.72827
-34.80917 49.18004 59.73098
-59.85437 75.85876 -6.006591
19.11537 58.01408 -45.10416
-48.60492 -2.374066 52.98082
34.73424 29.49815 -1.543768
-50.03347 12.13264 -69.18317
-58.95147 7.688656 10.75828
-52.01244 -79.80857 14.60047
-40.45852 50.75573 -25.30701
14.12968 24.52418 64.21222
32.172 -25.66194 32.75068
-76.77388 6.969919 -28.37178
-50.3049 60.30449 -62.33252
-13.01158 27.12856 23.67917
49.34334 4.999397 44.02913
3.158299 6.379164 -71.4644
-29.7416 -26.56194 24.35268
2.22542 -38.51336 -32.39287
36.06416 55.44128 -18.72119
93.38431 -24.12342 2.096751
-20.21432 -2.369886 46.5341
-20.03106 51.70076 -7.534351
36.52804 33.53366 64.29907
-0.4277747 17.03741 43.36719
-29.47524 -51.94625 -7.435549
4.359584 -17.98584 27.96609
-17.73192 -76.25179 17.89556
-11.25426 -6.239398 95.66091
-73.25282 -0.2594593 0.8166084
-72.76711 -3.566612 15.95977
5.789207 21.24116 56.86651
-46.76844 48.47235 -1.734193
-52.7592 -73.16442 -16.60718
14.28301 33.06941 79.30455
-51.91314 -43.25266 -2.132315
-37.72351 -74.42221 34.36424
-32.06915 76.44004 -26.74055
-16.46982 57.80436 41.93069
-47.32331 8.172294 4.750726
18.75354 52.20025 -36.05127
52.06172 -17.71383 12.34479
27.53456 6.127782 -27.46443
51.35839 -14.59091 -11.11798
-10.84234 -43.57882 50.14344
-25.68537 -32.16689 -22.68455
-44.06018 37.6083 -1.634862
-11.34979 56.01545 -33.11031
3.066081 69.97778 37.46028
17.61086 34.90667 -39.24252
-31.80982 50.00774 39.1231
-20.89863 -56.36113 -0.04525555
14.89579 -15.93742 -32.69107
-77.51707 51.04534 32.81207
28.99364 21.79305 -35.67841
59.71476 -20.8479 48.21096
27.61135 59.07836 59.57631
33.91306 14.61426 64.41451
-6.55694 -39.3834 38.05753
21.55152 9.101868 38.85201
2.720057 -7.242869 -30.44017
-9.848979 52.03457 -38.07434
-10.73818 17.05293 -68.33887
42.01445 -5.058424 -32.44079
5.971807 -68.63232 21.41392
83.5546 26.04633 32.31614
-41.13673 32.50741 6.629182
-41.53214 -29.60656 39.91083
60.25147 -28.93446 0.8018436
-21.35991 25.92335 71.46745
34.56801 59.4307 -22.1145
-10.09688 2.3833 67.12115
-8.584411 -49.17406 26.62072
33.69854 -1.004388 15.40312
-44.87256 -53.51214 45.43693
-6.016052 -37.6948 25.96312
66.33173 -4.667433 -25.43751
38.46561 28.03865 -22.31338
-57.3383 -21.51405 71.05858
-39.17023 -43.15413 -58.95385
64.66077 50.51477 -39.59773
14.67763 5.425735 26.3793
19.04467 51.4481 -44.67647
-53.43467 -37.56737 -37.82195
1.657682 -20.9298 38.21014
-21.88593 -19.54029 -54.64843
-12.63935 -57.40868 -61.89956
42.08218 -31.90558 8.827497
-21.35632 28.22858 56.09282
-42.94936 -35.42528 -4.141589
43.98254 9.043108 -32.84008
58.80814 -30.6594 -8.50092
8.124839 -48.22499 89.45591
34.0344 -42.98896 -58.56448
41.22788 -37.16169 -70.16654
5.695119 91.0723 44.54232
49.42805 -35.67619 53.7924
-35.31403 -40.54031 14.57053
43.49096 1.185778 84.64446
-29.25558 21.0495 64.71651
-22.64664 -50.81911 -9.900246
1.810027 -46.07154 25.33765
-18.1042 25.03174 -18.80581
-24.38166 -18.36441 53.49698
20.21275 30.69521 70.644
69.8735 6.660612 70.56538
-53.11948 -0.6222 -49.8656
-28.48844 -65.70119 -16.65718
-29.89494 -79.25496 45.77996
-47.40738 -41.93887 39.83313
-61.18612 -64.61058 31.37773
-55.08145 -42.79129 5.836736
49.42083 10.62624 65.96654
-77.57841 -32.12788 30.2775
47.21664 82.94165 -12.78026
-52.67276 -26.54039 -0.528352
-37.92068 -4.52038 3.598451
-50.78939 -15.49918 -70.63882
-24.59792 -6.010639 35.75943
6.924618 13.83005 -56.49952
-3.43596 23.17813 63.76774
8.269198 -42.08533 6.247361
-58.26212 32.8891 -1.162053
-25.11429 -61.24983 5.038543
47.23576 -26.11229 -15.99378
57.54381 -35.5217 -27.43062
-51.91415 -52.66299 39.11592
-28.17377 -31.82999 -44.69373
77.16217 6.585852 -31.74876
10.21566 -72.26909 -7.341708
-52.99732 76.15455 28.66883
78.84016 -20.97811 -7.73831
-66.03067 -20.61254 -32.12069
46.51762 54.34037 -29.44621
-57.33409 -48.75702 25.60379
14.37108 41.05355 -41.04642
-61.16451 -37.83746 38.42066
-50.8686 18.34177 -30.77899
7.392323 48.21297 7.362053
-24.38233 -63.26613 26.5424
-21.07681 -28.569 87.25347
39.94423 -8.275698 33.19718
-29.58868 -38.10073 47.98596
-78.66946 -2.634146 26.74199
-48.42186 -20.25699 -2.664041
35.95961 9.695565 -59.44153
7.552448 32.3715 54.27682
39.48129 0.6669804 -62.33157
-23.37222 43.54327 -53.54596
39.52261 -19.45477 70.00994
-81.08137 11.98874 30.94481
-23.33784 -68.0005 41.72473
-25.87071 -6.746057 46.05141
-19.02368 -8.125929 -67.13187
37.04254 -38.95447 -3.283279
71.64181 26.81025 -3.427535
31.75039 -62.0899 42.64309
-29.07329 -62.66348 -40.70741
-55.27328 -18.30883 -28.34488
16.71183 -59.63758 -33.52391
47.8274 30.7639 -15.6364
-0.328656 18.27819 -57.70527
22.23243 -19.92722 39.89845
-22.16803 -48.27714 46.42164
56.20673 53.05403 -22.2058
67.79458 49.19156 -64.53931
-18.25291 7.270169 27.99192
18.85041 59.31305 -9.655124
61.35184 -21.76635 -6.055191
-13.29818 8.364518 -6.706033
8.321275 46.57243 -86.21928
-41.80083 -38.05295 -20.19124
-77.57704 -13.17449 11.48175
-5.6159 9.082034 3.606379
16.81603 11.14984 -75.2746
-24.58116 19.33603 9.588002
-24.63442 33.08538 -57.58663
67.66392 -55.29256 19.31473
-71.31021 60.56207 40.62996
-13.76558 -47.88976 -66.24029
-26.11486 -79.84466 -15.01061
-15.10432 -26.03462 60.01862
52.83818 -19.14495 -53.18723
-31.10982 58.10028 27.85213
-38.38413 17.94117 -38.98502
1.93032 69.3707 52.90988
-27.51378 -61.98267 22.63538
23.80954 -50.36049 -11.51468
-25.82657 -2.918358 -48.09444
-86.59958 -13.42299 -41.30764
51.83736 18.24465 -58.33325
-7.432127 -19.27589 -59.13414
-45.7491 -54.20923 35.80562
-36.88896 -31.69694 22.66816
10.22897 -0.05097605 45.609
-39.41692 25.65574 -12.39747
-4.681095 -61.48067 -30.95925
0.03242799 71.74704 -46.954
-24.88187 26.54513 22.77392
-20.84289 15.79844 -16.55416
-28.79333 37.71631 -37.40319
-22.65426 -26.34357 -43.52057
-27.84539 -74.31984 -9.501842
19.5468 39.13304 -22.64082
-37.38528 57.13919 -19.32629
-66.37548 24.49073 -28.27546
-45.10845 4.31031 -45.49714
-38.90504 35.64879 -14.60394
-23.04471 16.55173 29.1957
-31.35785 8.824329 34.28154
-10.01799 -73.8213 -10.47257
-32.80538 -23.86386 -40.99632
-19.74542 -79.45132 24.26007
-10.98489 -47.15224 -22.72778
51.35616 29.8183 24.97842
22.2748 -0.0004466751 -32.29628
-52.31474 26.43499 -31.69502
-15.57593 62.1417 50.29673
-27.52318 26.10004 -7.50272
37.09738 -24.00809 47.68737
-38.93118 -49.83188 -39.55109
-16.55399 -58.37176 6.676478
48.14062 14.29831 -27.94127
-35.44154 -44.37452 -16.05177
-21.51772 65.09845 -24.67877
22.19904 14.84458 69.56789
-19.84384 4.512908 40.27416
63.8335 -22.75403 3.054062
48.23384 -36.89714 28.57993
-18.42485 33.6077 -60.22726
25.10289 31.78182 -38.83608
-25.64316 38.41366 -18.71042
-19.09142 -39.61162 42.68902
-10.13173 34.81383 -25.4554
-36.26671 32.93055 26.76023
50.20667 -7.45351 -9.617393
-72.33754 -26.4937 -20.44021
-36.59798 35.69548 -51.35638
12.11418 35.12897 -26.61967
-65.0004 12.99121 -43.58436
1.622711 -30.6453 73.94829
-11.61034 -11.58421 56.62162
-50.57995 -21.72087 36.04851
-53.03266 14.93223 -45.52452
34.60144 -10.87106 -22.29653
6.63482 -21.10966 66.13981
-17.16079 -53.60395 34.85345
32.21667 -18.51064 69.74207
5.285656 43.54453 -58.51157
-36.93462 -28.08239 57.14864
1.865156 -37.14318 43.47767
22.32559 48.55807 -38.62997
-8.811661 30.33068 -38.17352
26.62953 94.48897 38.50399
43.75922 11.5486 -19.2149
-37.79405 16.41907 27.62287
-42.53547 10.821 -30.76308
-48.83474 13.35731 24.02376
-37.41204 67.06826 25.37766
29.74586 -1.331604 43.60315
10.86755 -49.11357 46.85405
-62.24733 1.875499 -17.62486
39.53608 68.04829 -10.93066
-24.46962 36.46451 36.21674
29.92731 45.49361 34.38682
-1.935565 -14.51033 43.42878
-26.13513 59.14944 46.41509
17.12828 -27.35232 89.90382
-45.11663 -17.95885 -45.78041
-83.92667 -8.7334 9.471066
51.69772 -12.3071 -16.03192
-4.21312 -39.14961 -30.78305
-22.68401 -4.393415 65.81783
-48.45387 24.5799 44.74476
41.46582 -65.01169 39.06816
43.89425 -61.48494 -34.61834
-55.62787 0.02855001 14.10262
-20.17318 9.629788 54.15315
-57.16309 -4.370018 -33.55024
0.8906013 60.17562 15.64481
-21.4502 16.31501 -72.23006
-38.195 -11.2798 -49.05999
-9.961109 -36.7691 -67.66505
-9.249566 -11.71009 -12.00887
17.19833 38.57557 -30.30399
-59.13457 -35.15926 -14.32414
-20.28344 -39.15498 4.17696
-45.77015 50.95324 -7.388007
-68.427 6.202473 -2.43824
54.89877 -11.88574 62.64806
-24.16109 12.48326 51.44331
-9.260174 -22.97005 48.71275
-7.162893 -41.33035 -38.91433
45.06863 -31.15731 53.5225
49.42682 -62.03281 -71.45737
-21.58849 70.70639 -28.25809
-56.38432 15.33075 -59.89725
-33.30345 -22.87578 2.537391
32.81429 -45.66959 26.14587
27.61304 -50.52887 -26.13916
8.214158 33.31164 -31.49163
60.89768 50.88789 15.13882
42.80862 17.04319 -35.6941
2.167265 53.01741 -27.99013
17.08222 12.1482 -10.91508
27.67926 -38.01203 38.32275
34.57845 74.78339 10.93073
-28.84966 2.96773 66.75026
13.88977 -28.14162 -59.37141
44.1127 49.06938 1.818466
-67.48584 14.93789 -14.67565
-6.302056 -20.27728 59.67608
-47.8323 18.28222 -43.68152
17.60231 66.76689 31.99732
-68.28491 -1.51509 53.28003
-30.9072 43.86053 52.53033
14.87882 -37.18232 -61.99938
-0.65073 -58.91927 -65.65226
90.40211 20.91689 1.457325
33.05945 22.37416 -11.38377
32.77517 32.46663 -57.27884
-40.37789 24.4797 -56.62532
9.525893 -27.43104 64.18891
61.52234 -30.72632 -20.86137
14.47915 35.8385 37.46706
21.23501 -26.90322 73.76913
-42.62173 29.69229 -53.34355
43.39897 -50.13183 -14.10455
35.21189 25.82534 55.73363
7.010099 49.56074 -32.77715
-65.16634 -85.31485 20.50655
-75.02902 -20.81881 -45.23119
-1.690313 13.13683 77.56785
17.99293 -29.18622 -75.829
72.30737 14.5478 -43.71453
35.21553 -25.2333 2.98778
92.67517 15.91546 48.24865
7.692365 -48.77388 28.5448
58.85731 58.5187 -9.519452
-40.28809 -65.62266 1.404671
27.47449 65.69344 -13.8372
-65.24963 -26.9558 -61.09045
20.56051 23.14779 -20.06865
26.65585 -34.8311 46.99924
-13.42024 54.97536 27.41661
-53.43708 -9.727925 52.84088
57.13748 -4.994051 -87.56666
47.03378 32.25734 31.76659
-5.182904 8.357408 -72.7677
-53.3427 -32.16766 -17.39393
9.32207 32.44215 -46.83614
74.51653 36.25179 38.09399
12.88762 0.7760159 -35.55098
-36.63696 -36.1852 -29.9854
25.18015 -28.89593 -25.60356
-65.30267 21.57257 40.96347
-39.37143 23.39893 33.60509
86.83443 8.929675 -25.53665
-8.231242 63.39963 44.24016
-8.783699 67.64188 29.76934
-51.15767 24.3085 6.70114
-15.54886 20.29098 -46.44044
38.35718 39.17379 42.03735
-79.92546 -48.80812 -19.84838
43.85246 -21.3931 -41.79257
-3.418591 54.86789 10.79917
-96.10324 14.07717 38.31407
-56.60367 29.5321 -11.56243
7.619423 57.07441 -46.64637
54.8851 2.287035 23.44898
-21.51785 17.94751 81.49847
21.38819 -90.15086 -4.713032
8.055967 -10.76205 -49.29927
45.99672 -24.0006 41.04225
79.41019 6.24053 1.598806
-11.82718 -27.89846 46.2365
26.91402 -51.4266 50.57261
-89.99855 -24.13204 -4.547686
19.30232 -19.49328 -70.88501
37.22257 -44.78701 16.19062
-34.41167 104.5879 -36.16967
-4.601107 20.48457 24.90525
19.64395 4.180233 71.80495
-10.84717 42.7566 61.32839
73.45762 -28.41407 54.50045
52.58047 36.496 -50.64902
-35.90195 -42.46104 31.80834
37.5742 37.52628 -67.31932
10.99721 46.65924 14.94504
70.39784 0.4099019 5.93616
-18.86945 -64.91872 -57.85132
11.00314 -79.36794 -7.95549
-1.756169 6.212657 90.71035
20.6769 5.824003 52.51638
