-200.9069 -225.9369 316.494
-175.6219 -223.862 297.2783
-152.097 -218.718 275.7846
-152.5169 -208.6536 259.8212
-158.3965 -194.5387 242.4322
-175.5118 -184.6246 224.4793
-197.3093 -174.7094 205.2157
-221.17 -162.6859 185.1674
-245.6356 -150.2419 164.1352
-269.7998 -136.5143 142.5956
-291.896 -121.3861 120.8345
-310.5668 -104.5008 98.98248
-324.3604 -86.62032 76.6461
-330.7574 -68.716 53.98272
-322.1558 -54.71355 31.76319
-284.3602 -54.4509 24.21393
-325.1737 -17.03397 -12.96366
-346.2337 15.82413 -46.49376
-356.9292 44.48618 -79.07375
-360.7693 69.12986 -111.0828
-359.1146 89.45471 -142.3799
-352.9108 104.452 -172.6951
-343.3011 113.5232 -201.3443
-331.8159 116.37 -227.4762
-321.1107 113.3373 -250.705
-313.4234 104.4948 -270.2327
-305.593 90.99406 -282.3164
-292.5649 76.86765 -280.5293
-273.6244 68.8216 -265.0328
-248.8087 66.93661 -240.7248
-217.1378 70.54462 -211.3831
-172.4017 73.31705 -194.2122
-201.9465 35.10638 -246.8234
-222.1777 2.210251 -283.2391
-237.3056 -28.40874 -307.2746
-246.198 -58.21315 -319.5699
-247.6243 -86.15679 -320.6944
-240.4293 -108.9732 -311.8586
-227.7379 -124.729 -296.7598
-233.0491 -135.1759 -276.6412
-235.9526 -137.3306 -253.4904
-233.6185 -125.8106 -226.7813
-227.9889 -106.85 -196.4204
-219.9488 -82.93848 -163.4793
-210.5053 -57.06794 -129.9327
-234.7143 -50.59817 -123.2744
-251.8178 -32.49284 -120.3748
-257.4488 -3.544289 -116.1399
-254.9851 31.83953 -115.5569
-268.0615 28.81893 -114.5443
-279.9289 28.89102 -104.4425
-285.5277 37.33057 -87.69822
-291.6845 48.65617 -65.11108
-305.4925 58.23922 -32.42004
-272.3019 82.15728 -46.75496
-244.9412 105.6571 -50.31349
-220.8687 126.3703 -49.5007
-197.6202 143.2481 -47.88003
-175.5484 157.7439 -47.45831
-138.374 175.8685 -28.87879
-97.55083 190.906 -9.703259
-17.59125 176.3373 26.52621
53.13868 163.8506 43.89858
7.388589 204.8991 56.91917
-16.16561 234.2994 76.83121
-27.25916 253.3985 99.51466
-31.38755 266.4992 118.9453
-32.59406 285.7022 125.361
-33.28544 302.4683 125.9896
-39.17199 312.7241 124.6771
-53.05932 311.7971 130.2453
-67.75426 311.2447 150.0952
-84.12676 306.9516 172.5503
-99.49958 296.3706 193.9979
-110.9018 276.9452 211.8152
-114.045 247.5546 222.9495
-104.8387 208.8182 224.8544
-79.00116 159.3868 215.2991
-24.32794 93.40718 190.5575
-101.1985 119.4637 211.4962
-152.4806 115.0555 214.7704
-191.8508 109.2416 218.3084
-224.052 105.8844 226.0821
-249.7692 101.5658 236.6478
-268.3286 92.51991 248.0079
-277.6621 76.99027 256.9331
-276.9285 56.95316 258.8916
-270.2735 36.48714 253.808
-261.2263 17.24431 244.8113
-256.9432 -4.492799 248.8712
-259.7332 -25.04641 245.5063
-265.4173 -47.78673 259.3788
-271.1829 -69.6149 277.7645
-275.2162 -91.01535 297.9771
-277.7377 -112.2897 317.1731
-276.9427 -134.1735 334.6429
-270.8071 -155.6767 348.223
-257.9905 -175.3138 355.9372
-239.5233 -190.3528 355.4887
-218.0373 -199.3792 347.0548
-195.1401 -201.018 333.0474
-172.5664 -196.9198 316.0688
-150.8793 -189.8811 295.3565
-138.3867 -176.7005 274.4559
-134.8285 -160.2912 253.9715
-159.6872 -153.4449 239.7897
-188.6719 -145.6376 224.9691
-217.2031 -134.0392 207.9293
-244.1628 -120.5022 188.5497
-269.1163 -105.9379 167.3626
-290.4716 -90.08555 145.2903
-307.5007 -72.79772 122.4761
-318.7892 -54.9772 98.36526
-323.8817 -37.17361 74.09502
-319.9776 -21.208 48.37632
-309.4551 -8.33741 22.8496
-322.9242 18.99617 -6.689414
-333.5909 45.47229 -38.73562
-339.293 69.66393 -71.91158
-339.8729 90.63613 -105.0939
-335.7867 107.6982 -137.4628
-327.0244 119.4438 -168.2097
-314.3265 125.36 -196.4285
-299.6252 125.9725 -221.5687
-286.6039 121.9652 -244.553
-280.261 113.6863 -266.3929
-275.921 101.7602 -283.1726
-267.8211 87.60724 -290.4899
-253.3591 76.30679 -285.421
-232.9121 70.21555 -272.3603
-207.9222 66.0999 -258.0254
-181.2347 58.19818 -255.5026
-186.0367 34.12601 -287.634
-201.682 6.397435 -313.0505
-216.6454 -22.47789 -331.6954
-226.4714 -51.98872 -342.4787
-228.1273 -80.81741 -343.9804
-217.1834 -105.4445 -335.0175
-190.1101 -123.0216 -317.1191
-208.3093 -133.0951 -301.411
-222.5298 -137.2606 -280.7877
-228.6754 -126.5966 -253.6891
-232.1096 -109.0809 -223.2735
-233.9841 -88.44096 -189.6174
-238.3174 -68.17986 -156.2473
-256.3803 -49.50192 -134.8661
-263.4423 -38.9965 -129.9742
-259.8993 3.611122 -98.95184
-243.9504 78.25064 -104.2878
-253.9503 42.28776 -104.6511
-264.8972 25.90841 -93.6514
-271.4313 26.25955 -76.16929
-273.2724 35.81181 -57.33586
-271.5162 50.5267 -38.84927
-250.287 69.78451 -35.33376
-226.3269 90.93213 -33.22512
-201.9794 111.8581 -29.54565
-176.3413 130.985 -24.52955
-148.7691 148.7471 -18.27837
-113.7686 163.809 -4.812013
-71.12285 174.4049 10.34528
-31.57565 165.6284 44.6905
4.343749 170.6977 57.1933
-5.40103 192.9972 76.68416
-13.84081 211.9323 96.87002
-18.65644 223.0159 118.2734
-17.87345 229.1101 136.6089
-19.41308 251.2566 131.7209
-20.38514 270.8738 120.8532
-24.42758 282.3801 106.7922
-36.91437 282.7846 100.0953
-54.00505 285.1983 123.7891
-72.1308 283.9684 150.435
-89.62514 276.1768 175.0413
-103.5791 258.9933 194.8576
-110.1542 231.5446 206.9485
-107.4193 196.4072 209.4837
-96.5903 156.8772 204.4232
-80.40436 116.5962 194.4543
-113.0457 99.88309 190.6496
-142.0125 79.12789 182.1482
-178.6006 77.1534 184.7903
-210.8861 80.97485 194.4056
-237.2671 83.42444 207.3108
-254.8484 79.14817 222.1218
-260.6257 65.99708 234.6847
-254.647 46.88243 239.2179
-241.6633 25.891 236.5348
-223.8783 5.710063 229.1827
-236.8987 -11.59948 239.4916
-221.8693 -33.94787 228.3917
-235.2129 -55.22933 239.6898
-246.2191 -74.89263 257.9901
-254.0685 -92.69278 279.9996
-257.6132 -109.8455 302.7521
-258.2578 -125.9557 324.0824
-253.2765 -141.437 342.9094
-244.4104 -156.2078 356.6616
-228.66 -167.7232 361.687
-208.9241 -174.8409 356.4395
-186.9288 -173.8985 343.0038
-162.7663 -168.3835 325.9931
-139.2128 -158.6161 304.0508
-116.8551 -143.1898 280.1719
-97.76301 -123.3694 255.5072
-135.6918 -121.1109 248.9769
-173.9523 -114.9876 240.1406
-208.5846 -103.4837 227.1098
-238.0028 -88.56396 209.347
-263.217 -73.12424 189.0038
-284.2965 -56.90402 166.7664
-299.9892 -39.35513 143.7578
-310.0604 -21.28977 119.463
-314.6987 -3.048188 93.89711
-314.2595 14.73661 64.33121
-311.4234 32.60394 33.2492
-315.0196 55.62919 3.037796
-318.3569 77.66567 -30.42633
-319.1377 97.84799 -64.46168
-316.1319 115.0447 -98.99809
-309.1741 127.8864 -132.1526
-297.417 134.8387 -162.7872
-281.2549 136.8555 -189.6118
-262.3595 134.1637 -212.4086
-245.9291 127.8797 -234.0733
-242.5339 118.8095 -258.5767
-242.5712 107.1166 -279.3169
-239.3533 93.25243 -294.1389
-230.9422 79.29951 -300.8438
-216.296 68.72201 -299.0827
-195.2841 61.45943 -296.1613
-171.5544 51.85629 -301.8592
-158.4538 35.88028 -324.6475
-178.653 8.576995 -341.4623
-196.3585 -20.08669 -355.9172
-207.861 -49.33783 -365.2504
-211.6393 -77.26816 -367.4101
-207.3355 -99.41586 -362.5705
-132.8419 -127.4417 -321.3147
-177.8246 -134.9959 -319.4413
-204.6401 -139.6186 -304.568
-216.9968 -131.0679 -277.991
-226.3462 -114.4616 -247.923
-236.5512 -92.23038 -213.6552
-252.2303 -64.72636 -172.958
-278.8458 -27.82059 -123.3149
-253.5016 -32.15518 -138.6415
-243.2931 -8.120586 -124.9561
-237.0053 25.94549 -117.2107
-239.8896 16.42236 -105.8592
-245.7544 10.44278 -89.91795
-249.4348 13.21878 -71.44595
-248.49 23.22104 -53.11512
-241.5848 38.00092 -36.67565
-224.68 55.52796 -26.04745
-204.1614 74.81212 -17.63457
-180.567 95.73687 -10.83324
-156.0257 115.2091 -2.95008
-129.794 132.9828 6.096334
-100.1954 147.5509 18.28685
-67.24333 158.4704 31.61727
-39.16156 151.2412 64.94654
-17.25763 161.3303 77.90815
-10.65737 175.7957 96.76471
-10.29354 187.9243 115.9294
-8.046566 189.6454 136.6173
-3.084178 182.3515 154.9897
-6.317495 211.768 134.9324
-8.900828 236.3554 111.1669
-10.23244 249.2996 84.21877
-16.75802 250.6898 59.94765
-37.63601 256.8339 93.23009
-59.74395 259.2607 126.6628
-81.2211 254.9769 155.3538
-100.0219 241.2264 177.4394
-113.4487 217.4662 191.0749
-119.263 186.2752 195.6575
-118.1187 151.3587 192.4957
-116.5888 115.5063 183.5639
-123.901 79.64377 167.6047
-125.6067 35.4563 144.5831
-166.1025 41.66719 145.3805
-200.7915 55.12506 158.2758
-227.367 64.80363 174.203
-242.9916 65.94187 192.6845
-243.7096 56.35291 208.8644
-232.4934 37.66293 215.8907
-211.9585 15.82847 215.1528
-176.7126 -7.181179 203.7608
-115.2973 -30.92093 177.0485
-174.7843 -41.57754 199.5753
-204.7824 -61.79464 210.1665
-221.4608 -79.79684 229.9389
-231.8449 -94.43569 254.9477
-237.3846 -107.6125 280.8758
-239.0668 -118.8829 306.1169
-236.6395 -129.3068 328.1457
-229.602 -138.5874 346.95
-216.5615 -144.2336 360.1088
-198.7222 -148.8925 360.7147
-177.7116 -146.3275 350.6181
-153.8855 -139.3093 332.7343
-126.7072 -127.7082 308.3591
-91.42217 -110.0186 279.0557
-38.99787 -84.12453 242.4551
-108.1888 -88.91304 253.1224
-159.8059 -82.83183 251.7763
-199.6891 -70.14256 242.484
-230.4351 -54.66136 226.6286
-254.9824 -38.93761 206.9637
-274.4488 -22.25659 185.3717
-288.8154 -4.743822 162.5123
-297.9302 12.93807 139.427
-302.9883 30.77711 115.6013
-302.2282 49.60535 81.65138
-300.3308 69.31463 46.40183
-299.0049 89.92113 11.99589
-297.5293 109.6239 -22.65585
-294.3835 127.4631 -57.76055
-288.707 141.0083 -92.24325
-279.167 149.0975 -125.7486
-264.5757 150.254 -156.1038
-244.4731 147.3954 -181.1972
-220.3195 141.1912 -200.3805
-199.0209 129.7355 -217.3082
-202.4805 119.1143 -244.5222
-207.7817 106.6126 -269.6984
-208.7161 91.52948 -290.114
-204.7651 76.06334 -305.5678
-196.8071 63.50581 -317.1235
-179.6765 56.17196 -325.6083
-152.0902 48.76493 -335.7994
-111.4281 45.98676 -350.1678
-152.2729 11.16473 -364.3329
-177.1021 -20.92694 -378.0731
-190.5713 -52.07261 -386.5677
-193.8583 -81.84286 -387.0194
-185.4351 -107.5269 -376.7818
-163.4085 -126.5223 -355.8029
-177.8838 -141.0553 -344.7463
-191.6852 -147.2217 -325.4452
-200.2083 -142.2516 -298.3948
-208.7702 -127.4091 -269.5022
-216.6295 -107.4018 -237.9201
-227.0529 -84.75667 -203.6647
-240.8584 -61.11186 -169.6244
-227.7526 -49.81561 -160.6821
-220.8751 -31.5314 -144.3762
-218.1915 -10.34817 -129.3694
-218.8235 -7.485927 -110.8364
-221.9547 -5.836334 -91.00652
-223.4075 -0.13738 -70.50973
-220.9085 10.25633 -50.64948
-212.8043 24.41342 -32.61248
-198.0803 40.68799 -17.59124
-179.6743 58.55158 -4.308768
-158.6329 77.69983 7.106621
-136.2768 96.49881 17.20441
-113.0336 113.8542 27.80653
-88.67885 128.4973 39.83097
-63.79667 140.6985 52.48076
-35.33029 132.2127 84.85622
-19.3231 142.2151 98.77934
-8.833439 153.4605 115.6624
-3.7218 162.4083 130.9181
3.300853 153.9294 150.713
12.93019 122.8556 182.1116
5.500931 169.8325 134.8873
2.526777 202.1662 98.47296
5.193639 215.7119 57.60728
8.480051 216.9907 2.173404
-17.59689 225.1402 63.16183
-46.91048 231.935 106.4464
-74.28804 231.2059 139.601
-98.87367 220.4488 163.7307
-118.7004 199.8933 178.402
-131.4319 171.79 183.6181
-136.5157 139.6189 179.1095
-138.5367 107.4038 167.4301
-142.0347 78.58744 151.7868
-93.28053 -27.32547 101.8582
-157.5271 3.110147 99.52987
-196.0654 30.20815 118.7543
-223.0036 48.94023 137.7911
-234.1745 54.76874 160.7324
-228.3481 47.72742 179.7013
-213.002 32.57481 188.8522
-195.7473 12.92135 192.1196
-177.2471 -9.994754 185.3429
-154.5591 -31.08879 175.4989
-169.859 -51.51183 171.5788
-183.8708 -71.33596 171.4156
-198.7384 -86.09259 194.7545
-209.8506 -95.84384 224.3719
-216.1265 -105.9788 255.16
-219.1645 -113.3414 284.3459
-217.8625 -118.5028 310.2842
-212.4562 -122.9744 332.6572
-203.9497 -123.4509 349.0577
-189.4267 -123.0326 357.5616
-172.1562 -118.775 355.244
-153.4403 -111.499 341.2317
-134.2919 -101.9873 320.3051
-113.4439 -90.299 296.4459
-94.51228 -76.13258 270.2678
-131.1018 -64.79294 269.3697
-167.3155 -51.65549 265.5663
-198.8661 -36.12636 256.4443
-224.579 -19.48926 241.5921
-245.3319 -3.328394 221.2318
-261.6404 13.16508 199.2362
-273.0313 30.24932 176.7978
-279.8742 46.1805 156.4761
-288.2003 57.38971 147.5402
-283.7657 81.69727 98.9334
-280.2262 103.0783 57.55507
-276.4225 122.475 19.87882
-271.7351 140.3415 -16.45391
-266.2127 154.7303 -52.0929
-258.142 164.5564 -86.60035
-245.7478 167.9769 -119.824
-229.0058 164.7558 -149.2984
-205.3749 156.4257 -172.2544
-176.2512 143.1725 -185.4755
-145.3945 127.3116 -192.2102
-161.3829 116.1485 -225.435
-173.8577 101.5947 -255.6906
-178.9746 82.9418 -280.0721
-178.5496 63.40115 -299.7044
-176.2199 49.91917 -320.9312
-169.1535 42.67951 -341.8506
-155.1698 34.80109 -359.1457
-140.3912 22.36757 -374.4147
-157.0352 -4.221127 -389.297
-170.889 -32.57407 -401.2527
-179.2695 -61.78892 -407.9432
-181.1486 -90.27634 -407.4532
-176.4402 -115.315 -398.6639
-168.3838 -134.6311 -382.7679
-169.9287 -150.2475 -366.0792
-173.8648 -156.6525 -343.3094
-178.5491 -153.0231 -316.519
-184.8768 -141.222 -288.1277
-189.4765 -124.0578 -258.2771
-194.7868 -105.3547 -228.237
-202.5447 -86.44116 -199.3739
-197.1007 -70.57352 -180.9232
-193.157 -54.91783 -160.3689
-191.9566 -37.69303 -140.3102
-192.3361 -28.50648 -117.7678
-194.1918 -21.14325 -94.71635
-194.4824 -12.95965 -71.60684
-191.5937 -2.467325 -49.21239
-183.8928 10.44751 -28.324
-170.9868 24.96701 -9.208345
-154.5509 40.62856 8.693069
-135.56 57.23613 24.28997
-115.6309 75.50064 36.67401
-94.90009 92.71856 48.11583
-74.09588 107.3751 60.04782
-54.05943 120.4058 72.43829
-22.3748 111.8916 102.8405
-8.862464 119.5747 116.6911
0.9113185 128.5964 130.161
6.863957 138.1375 135.4582
12.0999 139.6445 127.0324
14.36647 139.445 104.4047
10.39959 155.7248 96.59878
10.79697 176.287 84.26804
24.08162 179.5077 60.35606
58.465 156.7953 36.82552
2.590472 187.0668 71.7019
-38.32225 201.2606 106.7164
-72.09259 204.3261 136.9754
-100.9486 195.7771 159.476
-124.2685 177.4754 172.7261
-141.7633 151.8066 176.0464
-150.3593 120.8831 168.4712
-152.9787 87.69028 152.1664
-151.6212 50.42962 126.8451
-148.3676 3.208877 90.30412
-185.7396 -20.32929 42.04676
-205.551 16.7302 79.58925
-230.2604 43.54045 99.1127
-227.4602 48.2397 128.5964
-210.8619 42.87688 149.9726
-189.0128 30.24708 159.675
-180.3327 9.817339 166.931
-172.506 -13.5703 163.0136
-164.3709 -37.45985 153.3245
-162.627 -60.73329 138.7883
-160.1627 -81.95665 122.808
-174.4768 -92.63703 153.3921
-186.5804 -99.60815 190.1328
-193.9161 -104.772 226.3696
-197.9337 -107.4129 259.8723
-197.3016 -109.0701 289.3784
-193.9773 -108.315 314.4214
-188.2837 -104.3833 334.3922
-180.9147 -98.77863 349.3418
-168.838 -91.52473 355.8773
-155.0724 -83.75455 346.1607
-144.6357 -75.21216 327.004
-133.1259 -66.20525 305.3375
-126.8951 -56.07639 282.685
-150.4416 -38.07143 280.0371
-176.5934 -19.93219 276.1082
-199.2555 -1.397427 267.3061
-218.0824 16.01155 252.1468
-232.9021 32.08543 231.0023
-245.1461 47.7648 207.0855
-253.5648 65.60116 182.6455
-258.2 82.54044 158.1517
-261.635 98.18951 132.5231
-258.164 117.3799 96.14226
-253.6754 135.9612 59.17682
-248.0406 152.9909 22.76896
-241.6329 168.1697 -13.39106
-234.2187 179.6329 -48.63122
-224.3503 186.1557 -82.67083
-210.4074 185.8447 -115.2839
-192.2424 177.9244 -143.3532
-166.6627 164.0248 -163.2589
-131.9001 143.4961 -168.6678
-79.19703 122.0685 -155.1124
-121.563 111.9169 -203.5003
-143.0879 93.6332 -240.4881
-152.1118 68.53687 -266.3567
-154.6595 42.14421 -285.3741
-157.2029 31.12448 -314.6739
-157.229 24.26225 -344.5375
-154.6277 16.49585 -371.5097
-150.7594 2.715098 -392.8772
-157.6783 -20.30378 -409.4379
-164.4194 -46.72931 -420.8625
-168.3075 -74.43957 -426.4622
-168.047 -101.7232 -425.0817
-163.5465 -126.1162 -416.178
-157.0642 -145.6535 -400.8571
-152.3891 -159.5892 -380.8588
-150.113 -165.1558 -356.2524
-150.9137 -162.5348 -329.2417
-157.1854 -152.8256 -301.7894
-158.904 -138.7633 -272.9715
-158.3945 -123.3011 -245.0457
-163.3782 -106.13 -219.5286
-162.8122 -89.27312 -197.6028
-161.159 -74.03965 -173.996
-161.2309 -58.46787 -150.1363
-161.8076 -46.44225 -124.9904
-163.4264 -35.08344 -99.24971
-163.4436 -25.46086 -73.11615
-160.937 -14.88571 -47.83392
-154.2776 -3.381614 -23.48376
-142.9738 8.910524 -0.1424357
-128.1653 21.55863 22.42236
-111.0904 34.90615 42.5518
-93.09683 52.63346 55.81044
-74.18964 69.51532 67.35382
-55.50539 84.66888 78.9432
-37.95023 98.75735 90.90636
-2.660223 95.06279 119.3346
8.078378 97.27969 133.6718
15.52511 103.8947 144.3787
19.04023 112.4041 135.1229
19.29077 117.3143 114.4833
17.28074 121.9235 87.16004
13.39022 132.2698 61.4544
8.153434 150.6939 79.27473
8.658366 163.6803 81.02243
14.81642 162.5598 75.8367
-18.46779 174.063 99.58328
-49.86335 180.5835 124.677
-79.05505 179.4568 147.2835
-105.645 169.6357 164.5346
-129.032 151.7313 175.5768
-148.817 128.061 177.5746
-162.0723 100.4294 169.4371
-169.5493 72.32873 153.2809
-172.3252 45.82084 129.4743
-173.2206 22.4407 99.53114
-181.6085 15.1924 62.22446
-215.2631 32.14001 65.16665
-253.0404 57.07524 62.3649
-221.0187 45.78569 99.75203
-188.4537 38.40977 124.01
-153.5277 30.05707 134.212
-158.6893 8.44408 144.9464
-161.0249 -16.94576 142.6229
-157.343 -42.04794 128.7671
-148.9881 -67.68207 102.8934
-130.3237 -91.66031 59.6637
-147.9381 -97.59428 105.8908
-162.6478 -101.2579 153.4944
-171.9739 -102.4475 196.6543
-175.835 -101.3011 234.046
-175.6495 -99.07999 266.033
-173.5749 -95.07246 292.9722
-169.2851 -87.30826 314.413
-167.3514 -77.20916 333.1936
-161.7044 -65.74172 347.2213
-156.9263 -54.3222 345.2381
-154.3 -45.66835 328.6377
-146.1085 -37.3219 304.067
-136.7705 -33.03281 269.1884
-159.9228 -8.490407 282.5485
-180.0699 12.95046 282.4523
-196.1838 32.82441 273.7254
-208.6246 50.37577 257.396
-217.2267 65.61871 235.2747
-223.8178 80.67114 209.9645
-228.7157 98.12693 183.3848
-230.8396 115.4367 155.6694
-230.9499 132.3016 125.7762
-227.624 149.2878 91.90685
-222.357 165.8765 57.09174
-215.2132 180.7327 22.10135
-207.4592 193.3794 -12.96649
-198.3305 201.9714 -48.08757
-187.468 205.704 -81.33973
-173.6416 202.8322 -112.4052
-156.2576 192.5622 -138.8275
-134.5152 176.5533 -158.4862
-111.694 155.689 -170.6721
-97.78338 129.8432 -183.6881
-109.0798 107.4737 -212.7314
-121.5849 80.99104 -237.1452
-129.8417 48.22118 -252.9483
-133.8987 12.30214 -260.3099
-139.4227 9.761364 -300.9941
-143.3613 5.623642 -339.3206
-145.4995 -2.693718 -372.9776
-146.7077 -16.26731 -400.9041
-150.0939 -36.42441 -421.7585
-153.3092 -61.07363 -434.8977
-154.3227 -87.79111 -440.446
-151.9397 -114.2868 -438.0347
-146.0234 -137.8769 -427.8434
-137.625 -156.2891 -410.8797
-128.7387 -167.9414 -388.5215
-120.9792 -172.2438 -362.1942
-116.7703 -169.9153 -334.1716
-127.591 -161.4353 -309.1869
-126.6111 -150.159 -280.7386
-117.1218 -138.3921 -253.3588
-123.5439 -122.9143 -230.3703
-127.2782 -106.3884 -208.3432
-128.0459 -90.33123 -184.4324
-127.847 -74.31358 -158.2285
-129.3673 -61.35973 -130.8019
-130.2487 -48.64369 -103.1241
-130.7429 -37.60861 -74.42674
-129.3503 -27.2131 -45.85242
-123.9345 -17.24627 -17.88268
-113.9162 -7.293297 9.827887
-100.7098 1.884754 37.85136
-85.30946 10.69704 64.16402
-68.61366 28.74253 74.28044
-51.02301 45.25706 85.07011
-33.46223 60.97226 96.66155
-16.92158 77.62617 108.3034
26.13575 90.35759 133.9614
28.06246 72.58591 148.821
31.39369 77.25303 158.0256
30.315 84.37611 141.5996
26.40038 90.91887 112.5276
20.8819 98.61951 71.79606
16.78427 108.2026 13.37018
2.361418 133.2774 95.22324
-3.143263 146.6779 102.469
-13.00565 155.7474 108.1898
-36.1183 160.0632 126.4201
-62.05936 161.1601 144.5029
-86.71598 155.7781 161.4028
-110.5356 142.8696 173.3299
-133.0676 123.8229 182.0237
-153.7041 100.7544 183.138
-169.8304 75.99782 175.648
-180.5838 51.7379 162.0868
-187.3933 31.73614 142.6259
-187.486 18.54178 122.3638
-149.2058 28.79513 44.7408
-193.985 23.14967 63.93371
-221.8298 31.92057 77.20244
-198.0103 29.46397 98.83504
-157.4562 28.38138 112.2321
-99.23958 30.49544 114.4982
-133.7474 7.861083 126.6439
-147.1925 -17.25171 126.073
-147.7405 -40.27542 112.1747
-141.8614 -57.49066 95.42345
-88.89947 -107.4334 -30.58732
-120.5555 -102.0239 55.99496
-140.4089 -100.9268 120.024
-150.5996 -98.7298 170.4855
-152.8522 -93.93045 210.9289
-150.6995 -88.0104 242.6022
-151.0226 -82.57764 269.8767
-146.2752 -71.07281 289.6545
-146.8392 -59.66441 310.0959
-147.6216 -46.47009 327.5979
-152.4213 -30.98476 333.5987
-155.564 -18.03061 325.7098
-155.1716 -7.96626 309.1152
-154.1935 2.499339 289.6949
-168.2123 24.46205 288.9211
-180.9693 46.0877 284.794
-190.2073 66.23007 274.9903
-194.7602 82.80597 257.4435
-196.2375 95.3046 234.3167
-197.7693 107.6928 207.5336
-199.3941 125.3321 180.1852
-199.3929 143.578 150.8055
-197.6201 160.8714 119.6841
-193.5845 177.077 86.59901
-187.5455 192.3208 52.96543
-179.6748 205.5487 19.33133
-170.3226 215.4867 -14.64771
-160.4642 222.4881 -48.54177
-149.6556 224.0751 -81.4623
-136.799 219.4444 -111.7628
-120.7454 207.3494 -136.5266
-102.2664 188.3819 -154.9335
-83.1421 164.3642 -165.8465
-82.62172 138.1813 -191.38
-90.34833 108.3277 -216.6172
-100.0571 72.82824 -235.4235
-108.6323 28.44495 -240.0112
-116.4533 -28.34688 -215.7148
-121.0475 -9.739841 -283.7171
-126.8563 -8.726415 -333.7387
-131.3213 -16.34873 -373.5193
-134.2493 -30.25546 -405.1305
-136.5246 -49.80635 -428.4734
-137.8276 -73.78807 -443.1044
-137.0248 -100.0978 -448.9717
-133.0448 -126.1683 -445.9281
-125.5233 -148.9992 -434.3165
-114.7129 -165.8972 -415.2361
-101.7523 -175.3205 -389.9227
-87.6413 -177.6928 -360.1686
-74.87049 -173.3574 -328.006
